trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
-15151.1941370747	10655.0390101232	1	1.21514992104429	60	60	1800
2584.30225673575	5707.86804676281	1	0.538166960346235	60	60	3600
-2673.62843119287	-19541.7187010558	1	0.887380761266256	60	60	1800
-725.844559318656	4615.94020376945	1	0.699497734865218	60	60	3600
23485.4726798992	-20541.5548337032	1	1.97173584193348	60	60	1800
-7384.13752900456	21983.4788019901	1	1.57648768770105	60	60	2700
8873.23172711657	2956.10294429345	1	1.26141898655307	60	60	3600
4043.27885630538	21771.9410945171	1	1.72272896017643	60	60	3600
8378.43993150358	9378.55673090191	1	1.22723586292126	60	60	3600
2541.29646703341	-16269.9044342877	1	1.85372264212345	60	60	2700
6382.36901817362	-4390.27551031634	1	1.24964601417291	60	60	3600
-11585.5221409284	5789.19876047033	1	1.93883539234618	60	60	2700
-6363.13389802271	19368.1379853962	1	0.351253282745951	60	60	2700
-14510.8971918845	-15087.1773459891	1	0.331835276935381	60	60	1800
15586.8151464398	-6805.88777577321	1	0.632205473855953	60	60	3600
-19059.7417128524	14643.1437499402	1	0.264093955892386	60	60	1800
-15188.6703805953	-9481.79801359541	1	1.94884781446726	60	60	1800
19648.1135793015	-13790.2862596955	1	1.88580723546945	60	60	3600
20030.9998129242	-9127.21994055857	1	0.244119255148101	60	60	2700
-15093.4817997439	1429.49197785999	1	1.93698820752253	60	60	1800
-3549.99170092861	-21142.8362547712	1	1.65740487753274	60	60	2700
-14599.007251852	13378.4252277376	1	1.63214473270562	60	60	2700
22801.6168153226	8989.08424626242	1	0.188891841157903	60	60	3600
-20557.0185082305	-6334.400062353	1	1.5321931699507	60	60	2700
10282.746894512	-10432.9029895072	1	1.96089941580288	60	60	2700
-18362.1136847925	13845.0067094354	1	0.729729062284057	60	60	2700
-20619.627380099	-21565.1425812959	1	0.0131925220980115	60	60	3600
-16878.4802430935	-16509.3447748691	1	0.195551779260697	60	60	3600
-3250.55605096965	23520.7116512341	1	0.793754870846603	60	60	1800
4993.41742187188	-22011.741158356	1	0.876215715360396	60	60	1800
-24066.1472757422	-5844.38503251138	1	0.306028528455893	60	60	2700
14296.015704431	-2326.48816631338	1	1.63558878868423	60	60	3600
21930.7238039489	3768.53859433734	1	1.75238235980425	60	60	3600
-2641.40442928453	21738.9664802177	1	1.59099311559233	60	60	2700
8815.30171715091	-1293.67727689168	1	0.175530868434894	60	60	2700
-4520.49835734745	-4023.91049054033	1	0.787467041524383	60	60	2700
-18275.5109968184	18386.5987154051	1	0.455325719774675	60	60	1800
-12589.8544177231	-6681.78477652702	1	1.67985075786101	60	60	2700
-4321.60051596996	23437.4076463199	1	0.511115839123426	60	60	1800
15537.8656421078	3725.99313904175	1	0.926756857414076	60	60	1800
12992.6099547063	15797.3534190716	1	1.82970537391232	60	60	3600
-16044.8137395933	-9132.59319262128	1	0.229894599701937	60	60	2700
-10726.7412157449	22492.6153187747	1	0.969595964835211	60	60	3600
-1867.86111539827	14109.9882284036	1	0.306091462287685	60	60	2700
-19295.4077848046	23095.3272265245	1	0.668450608715824	60	60	2700
21785.3792031986	-5754.10394862408	1	0.424700773153107	60	60	1800
3090.6332012832	-15140.7444547421	1	0.521864555200333	60	60	2700
14666.6923817641	-10366.5921965386	1	1.09290595668557	60	60	1800
-21594.6043907276	-22772.1004974528	1	0.207032304757268	60	60	1800
-9033.94932813348	-8858.81586699927	1	1.1233079688631	60	60	3600
-18184.5419315274	4495.40766046248	1	1.92139663783691	60	60	2700
-12582.8121781658	20595.6285953418	1	0.0799907009222248	60	60	1800
-4744.19409952408	3086.13036422315	1	0.798157356850387	60	60	3600
-10615.3974477955	-11876.6376655627	1	1.708218232346	60	60	3600
-23063.780899054	-17775.0224659964	1	0.422984566617551	60	60	1800
-19924.8439104228	14388.8722490311	1	0.308886185757304	60	60	1800
-4174.8870623549	-11989.9533458805	1	1.8658333486952	60	60	3600
-13025.9530504023	12652.7301152793	1	1.9953492373619	60	60	2700
-8639.77009482073	11940.4625261695	1	1.96223435845775	60	60	2700
-18091.0444300349	-12583.6923741089	1	0.219314482016276	60	60	2700
-21631.4647827502	-17678.9585022996	1	1.82552132469319	60	60	2700
-19328.4042679108	22907.2712507225	1	1.85653902685171	60	60	3600
-23015.3377328275	-20705.7159629782	1	0.85510614734986	60	60	3600
-14503.7358340593	7679.41100646766	1	0.239824742587929	60	60	1800
-8470.09778546495	-10781.1929859744	1	0.40209376847655	60	60	3600
-18754.5626140889	-11074.9768130477	1	0.831549939671208	60	60	1800
12882.1317657286	-6178.09144956747	1	0.398255577664143	60	60	1800
19887.0645470947	-11125.7304409738	1	1.11937019626012	60	60	3600
10052.7300248067	-17044.12976359	1	0.277874322532873	60	60	2700
12293.0505339875	-5852.55194043317	1	0.0119362923990372	60	60	2700
-14689.9667163455	8770.62423397237	1	0.972465926786503	60	60	3600
-7472.42202046822	-8209.38612967165	1	1.49443200408191	60	60	1800
4289.91490326943	16389.7871267419	1	1.5209382591463	60	60	3600
11957.3698965574	18831.7881055533	1	0.493478087512329	60	60	3600
-13865.2963811607	-20711.0547146146	1	1.67681921985435	60	60	1800
23621.2658688265	8430.50282297742	1	0.9880903186103	60	60	3600
21464.5179029316	23263.4511429317	1	0.612701496904147	60	60	1800
20886.4176015764	-10892.6922487307	1	0.350865082925423	60	60	1800
84.6851456198642	16279.5451016936	1	1.20374791165388	60	60	1800
-21620.5000479972	-22458.3286418942	1	1.43655393581181	60	60	3600
2716.95711833071	6182.34535839403	1	0.458515237412586	60	60	3600
6705.59257951956	1746.32814545245	1	0.62028919826383	60	60	3600
-16767.0857840611	-20159.5829070075	1	0.0890493396489437	60	60	3600
-21533.1965550619	-22628.5632488787	1	0.224075380524576	60	60	2700
-5838.70673533451	-15946.1613230856	1	1.61696737254122	60	60	1800
19021.5729333004	16797.8229374499	1	0.194033996580821	60	60	1800
-15438.4154361928	12477.2658429215	1	0.63616508393444	60	60	1800
16898.2204489003	-13768.5843480365	1	1.09225431287737	60	60	2700
21325.9429686176	-6220.58327700584	1	0.979340022190429	60	60	3600
-10035.0468570133	18168.3069350575	1	1.98608174637915	60	60	3600
-11434.4097619727	-3302.5104122238	1	1.59246448177143	60	60	2700
-12342.8526895824	1497.8983184258	1	0.0106212563218457	60	60	3600
-12671.1831648206	13992.5456081003	1	1.79482362906901	60	60	1800
