trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
9510.99567888659	-1132.42798552137	1	0.0955924330487106	60	60	1800
10651.2636468212	-13882.697163972	1	1.99645594523754	60	60	1800
181.676850240961	9985.58030020601	1	1.51495588047799	60	60	1800
1952.80997332283	-697.296160360556	1	1.8798794561759	60	60	1800
-14911.7039164834	-2032.8873022899	1	1.01184133576361	60	60	1800
9913.7453005723	-9364.416947352	1	0.450061647290788	60	60	1800
-9768.70350669667	-4488.87855886556	1	0.0037187811112133	60	60	2700
-13436.8329646116	3985.02271539943	1	1.05169374389647	60	60	3600
12333.2222842468	-15377.1302164099	1	0.0976104935564438	60	60	3600
12850.6557987334	-15920.2256841495	1	0.710761406389352	60	60	2700
-9642.77947931223	13230.0642743202	1	1.52705797164114	60	60	3600
3936.97361779691	4714.94635629526	1	0.413407698311948	60	60	1800
-2598.39570752227	7208.93613547207	1	1.29495328204042	60	60	2700
7680.40729337912	-9715.54701124966	1	0.0703773803674562	60	60	1800
-10051.7816314254	-12617.6118132661	1	1.76459041360015	60	60	1800
8467.01217018609	13385.9486488689	1	0.270346445343871	60	60	2700
1952.45388270617	-8611.12721709036	1	0.383277787467426	60	60	3600
-3345.32764498182	-7377.70592786137	1	1.98013809821988	60	60	2700
-15798.3586523918	-14308.7872821927	1	1.50731907324384	60	60	2700
7648.58122723935	-11348.1899061172	1	0.678458602807058	60	60	1800
-13812.8970966711	210.782145257003	1	1.02437605042205	60	60	2700
5879.11414186606	-15170.3240188927	1	1.85505097693885	60	60	1800
1659.50494013434	2196.15034612919	1	0.02719698866366	60	60	2700
-10651.3944748554	-8207.98975518691	1	0.327609520952698	60	60	1800
9852.61260330896	3207.23662856533	1	1.50833958294488	60	60	3600
5095.6021843161	4901.45876125023	1	0.361172675274464	60	60	1800
2170.85451946987	12074.4815355328	1	0.220607839989277	60	60	1800
-7806.27924261633	10459.5188005977	1	0.760834403793377	60	60	2700
5514.58729695523	13633.6488340126	1	1.54846796660227	60	60	3600
9176.60896556823	359.527860160692	1	0.099692461044474	60	60	2700
1884.13578607301	2440.128226428	1	1.7448759707682	60	60	1800
7033.2767920992	-10524.1121488604	1	0.774696143760837	60	60	2700
6352.67565253423	9641.14429157291	1	0.71539498149043	60	60	2700
14001.2154954053	-1186.79403778052	1	0.990122795866262	60	60	2700
4871.63440540471	-9197.28146533868	1	1.01867317733621	60	60	2700
7872.93356863294	6590.9694048016	1	1.51073315831922	60	60	3600
-11632.9291541921	-13264.1464410506	1	0.344396184252933	60	60	2700
-7204.64683433852	-13252.6779560302	1	1.54571214788179	60	60	3600
8237.57964421618	-12853.0302144238	1	0.45394220249483	60	60	3600
13056.9147341845	-1002.13507454374	1	1.01985241283964	60	60	3600
-3971.49120277281	-4749.64842892771	1	0.823620487498044	60	60	2700
-1556.80099024679	690.570030295856	1	1.57095431712983	60	60	3600
1026.3529815795	3890.4272956622	1	1.84387974769689	60	60	2700
-4866.61923587151	-1635.59475802388	1	0.457689835101359	60	60	3600
10901.7623485048	-5573.11760247199	1	1.81273084419009	60	60	3600
13421.5630601222	10698.0319016875	1	1.9245951307424	60	60	1800
15432.8929368317	6335.88062121126	1	1.00175829481903	60	60	2700
-3173.75853723058	2084.59146228582	1	1.63140043783578	60	60	2700
-7279.24982093273	-3495.75206210289	1	0.801053415392535	60	60	2700
1008.56403619117	12285.7557273821	1	1.15284561890593	60	60	2700
11998.9210011164	13016.1091966236	1	0.472269220827496	60	60	3600
-8819.98315986036	-3874.13252269915	1	1.91237836627417	60	60	2700
10827.0433961753	6626.66694494698	1	0.649459188047777	60	60	1800
2027.04402640759	-1478.67303796217	1	1.54960655377975	60	60	3600
13513.4590867357	-3759.34276737675	1	0.388069628377155	60	60	1800
-8364.82086254113	-9256.1574758823	1	1.6545455702153	60	60	3600
13915.904823026	9368.46368216324	1	1.7345587317611	60	60	3600
9125.91077725798	10446.9386927431	1	0.283814863916592	60	60	2700
-7455.94069949738	-14976.7885398366	1	1.9541515653016	60	60	1800
-15485.037548953	-8931.87027469461	1	0.749763160430183	60	60	3600
15418.5611876616	6073.64679391155	1	0.660955460132092	60	60	1800
3345.57440396742	2753.41517654713	1	1.08022699650644	60	60	1800
9630.73633446043	-2542.27223693151	1	1.87505978247955	60	60	3600
-15984.7443419787	-10576.6480642531	1	1.28011972757197	60	60	2700
8604.21010029406	5945.32666489188	1	1.68287014275838	60	60	2700
-8305.75076881358	8136.93476422272	1	1.07451107839492	60	60	2700
11324.9763139991	9549.2296332155	1	0.486263306056791	60	60	1800
9539.20037610817	-6789.78151440076	1	0.507750010019025	60	60	2700
-1883.19746549781	-2916.04560860282	1	0.409221923653673	60	60	1800
-8887.81939426352	4134.46483397863	1	0.624385399122239	60	60	1800
9907.42096362226	-6357.18600374114	1	0.0836069125000883	60	60	3600
13254.2795462468	-12740.5438010616	1	0.0468759462977376	60	60	2700
7580.67061850859	-8677.91917060367	1	1.15290984587074	60	60	2700
15028.0371409255	-3098.2183335877	1	0.44219361966137	60	60	1800
8826.99156534408	10629.8365209289	1	0.0891954292684076	60	60	1800
9703.30310886282	-3984.22545885837	1	0.676779274117192	60	60	2700
-12475.9380525319	9974.38332116044	1	1.07772350337759	60	60	1800
-9854.77031016519	-1278.03565303367	1	0.582771340347009	60	60	3600
3429.84082943094	7686.26498333362	1	1.33912166926618	60	60	3600
11561.6725005486	12868.7588269159	1	1.68338126838453	60	60	3600
-6761.76325326978	-12572.0711431579	1	0.741569013767704	60	60	1800
-2305.62102792847	-12556.7399038899	1	1.48267051636515	60	60	3600
484.706260631303	1710.65895208999	1	1.56833992521632	60	60	3600
6126.48486297369	5142.21425702297	1	1.9771655390884	60	60	2700
15593.9269975401	-2665.08961971599	1	0.0338267284945556	60	60	1800
-9031.43050216905	1136.99560898293	1	0.900990170756381	60	60	2700
-10091.0662213691	-833.147553089588	1	1.44428972487675	60	60	2700
-12856.221072382	14452.3332122972	1	1.62416995500866	60	60	1800
6033.19587849088	-14734.4198325008	1	1.87091023011775	60	60	3600
-10716.309484474	-14779.7080179559	1	0.457348604913715	60	60	1800
-15913.9989733087	-11715.2967398201	1	1.93058159591426	60	60	3600
15884.6395250955	-11582.5921568961	1	1.85188744764832	60	60	2700
