trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
8446.03076074971	13723.7013519828	1	0.859302255340731	60	60	1800
-6761.76325326978	-12572.0711431579	1	0.741569013767704	60	60	1800
672.31553839547	-15430.9821253221	1	0.536624317051791	60	60	2700
-2376.00981413302	-1127.7282283482	1	0.47155985871622	60	60	1800
-10137.9659327734	-5614.14512901237	1	1.20943071638824	60	60	3600
15065.7609667959	-13145.0387229666	1	1.96674173729145	60	60	3600
-13884.8043477847	3016.35092297604	1	0.567267050971832	60	60	2700
-1160.01940057506	986.338271732292	1	0.152873624392034	60	60	2700
8145.31202287134	9756.00426416689	1	1.79917216890385	60	60	3600
-14213.259015785	6181.18395067683	1	0.823613099532182	60	60	2700
9465.06747833526	-12126.8957638614	1	1.60723201815538	60	60	1800
-3658.92638443706	12585.6602634686	1	0.463123613880118	60	60	2700
-11858.9594998815	3635.31888410533	1	1.8124561630146	60	60	3600
-12593.2286037066	-1843.60232485792	1	0.738442285116326	60	60	3600
1670.60302927179	-4644.80742079206	1	0.303424442064369	60	60	1800
5330.79760851382	13723.7900311504	1	1.92166705157975	60	60	1800
12999.4778123727	-7901.2236413348	1	0.174601881285983	60	60	2700
-14121.8384991283	-5570.30187775811	1	0.522274384246793	60	60	3600
2263.36098552197	12307.7886920082	1	0.76420280239246	60	60	3600
-11632.8240166179	12694.0883544058	1	1.07807511115863	60	60	1800
-5027.95679756443	-7531.20195367067	1	0.572342986382695	60	60	1800
12971.640695663	-5943.50134726318	1	1.16589278797042	60	60	1800
-10051.7816314254	-12617.6118132661	1	1.76459041360015	60	60	1800
1018.16319879476	2319.70447123502	1	0.206792532920239	60	60	3600
6302.03751280832	4011.11562814893	1	1.9272460603593	60	60	2700
-3345.32764498182	-7377.70592786137	1	1.98013809821988	60	60	3600
1886.27624768219	-15689.985877783	1	1.80878386266529	60	60	1800
-13879.8709408548	14729.9583415918	1	1.61296114168132	60	60	1800
15028.0371409255	-3098.2183335877	1	0.44219361966137	60	60	2700
-6823.509887496	10510.5670595037	1	1.52626444380267	60	60	2700
5489.11174194595	-13652.3729087294	1	1.69330085140721	60	60	3600
-15843.3042816149	-12357.1018723075	1	1.4779921967922	60	60	1800
14396.3079244869	-4577.25137773799	1	0.0040528740376556	60	60	1800
5204.62383314034	-14197.2502756968	1	1.56706589555078	60	60	1800
-12433.49818542	9276.92802048894	1	0.30840894678623	60	60	2700
11073.7297602948	10431.1954035688	1	1.52049084243105	60	60	3600
-13271.3448227862	-12057.6186445395	1	1.39944034807583	60	60	1800
13339.5772181418	10936.8288247744	1	0.282013644806589	60	60	3600
-3145.50199824808	-2587.92799519902	1	1.22479200815258	60	60	3600
-8945.74851294172	-1302.02827041052	1	0.0557941685455003	60	60	1800
-7126.10839814444	-339.212817794207	1	1.62160189477062	60	60	1800
8992.11477090089	-12823.3523122525	1	1.52365798433351	60	60	2700
1365.73479403993	-164.323013158559	1	0.757676297597912	60	60	2700
6887.75090161457	5502.44730260571	1	1.85172010496722	60	60	2700
4063.50062909033	-10847.2960725849	1	1.06488208574522	60	60	3600
-14930.5425238302	2370.85918359134	1	1.55055773849131	60	60	1800
13360.3530199034	-5205.23438021491	1	0.536519060954734	60	60	1800
2529.18114829176	13905.4993935929	1	0.49991168103447	60	60	2700
1466.42037582816	7966.55226678364	1	0.887964557661786	60	60	2700
-13551.2748683269	467.498474930373	1	1.84862228821829	60	60	3600
-5080.3523483437	-5291.81881292676	1	0.868974294774178	60	60	1800
3936.97361779691	4714.94635629526	1	0.413407698311948	60	60	2700
-13129.7464425849	-11190.904831468	1	0.033841816846902	60	60	2700
3385.43774976676	13803.7449743328	1	0.386447036782943	60	60	2700
-2093.40643550203	-5479.36359780062	1	0.207166980529146	60	60	2700
-7195.11211549647	11785.3250137289	1	0.265492989564717	60	60	2700
-1689.06773839534	8641.58850549102	1	0.405707868559595	60	60	2700
-11189.9832814408	-9218.50509176266	1	0.472708779700913	60	60	2700
5013.00814646019	320.60466348324	1	1.08059608381507	60	60	2700
-8284.9392136254	15628.0555264585	1	0.755963709052489	60	60	2700
-5606.13795739906	-11375.0282377998	1	0.0167190354482288	60	60	2700
-9243.96132278184	9979.77543227022	1	1.59332273600718	60	60	3600
-9223.9614204449	9445.53551988956	1	0.729043072332299	60	60	1800
-12749.4193553073	-15126.0185539105	1	1.1108219325951	60	60	3600
2027.04402640759	-1478.67303796217	1	1.54960655377975	60	60	2700
2824.23009257884	9723.60912445667	1	1.5995686025614	60	60	3600
-16088.2704744768	-15087.1152724735	1	1.50625141045518	60	60	3600
9928.67791540159	-11695.7126074453	1	1.45312633322205	60	60	2700
-12731.5180952678	-351.241435963935	1	0.455366647867408	60	60	2700
12280.2015195762	-4966.72035254804	1	0.904734051384966	60	60	2700
-12039.2980303739	-15976.4672354165	1	1.90752568856737	60	60	1800
-14829.9368106925	5746.06246872903	1	1.05705161445201	60	60	1800
13289.1166041695	12023.1602585525	1	1.71807659304778	60	60	1800
833.62878947362	-11482.9307367015	1	0.536948008417548	60	60	3600
15096.9351479135	13585.8045530487	1	0.739802930689485	60	60	2700
-12358.5395351593	-9057.19538552547	1	0.67346457265161	60	60	1800
-8910.57470171643	10052.1215661068	1	1.72151465195394	60	60	3600
1117.28702154582	7952.26836735598	1	0.703534510583387	60	60	1800
11448.5307781017	-532.720736127623	1	0.341796683337094	60	60	1800
-6985.24062520439	-10470.8605924344	1	1.51312133364236	60	60	1800
13599.10944917	5393.84324145363	1	1.3376744500753	60	60	3600
7141.34759726151	-2198.25706379028	1	1.51134641605164	60	60	3600
-11379.5924759219	14286.05923241	1	1.52179949328186	60	60	1800
4605.15162099564	-8815.68844826958	1	0.955574765893378	60	60	3600
3293.64083870541	12373.9917693685	1	1.99965932359904	60	60	2700
-14645.757581526	-14727.0974563519	1	1.04403592267683	60	60	3600
-2989.99284985651	10124.1405282048	1	1.77039751705022	60	60	2700
15069.9547391324	7678.62110672193	1	1.34270185320658	60	60	3600
2815.15874437791	14980.7260334936	1	0.279701192108002	60	60	3600
16000.8158098024	-15409.3768974773	1	1.43798281036257	60	60	1800
8826.99156534408	10629.8365209289	1	0.0891954292684076	60	60	2700
