trucks_count 10
drones_count 10
customers 500
depot 0 0
Coordinate X         Coordinate Y         Dronable Demand
X	Y	Dronable	Demand	Drone_service	Truck_service	Lw
7430.93535065517	2176.62598250837	1	1.56765906225598	60	60	3600
-459.109060073558	5181.7169138794	1	1.65161556190467	60	60	2700
6028.47151198148	-4744.79619359146	1	0.845983550126011	60	60	2700
2925.68658774872	87.009736562484	1	1.61609763534351	60	60	3600
3047.89851256731	337.328273848137	1	0.366436842656153	60	60	3600
-1890.50907695109	-236.858760131159	1	0.667118996187539	60	60	1800
-6914.73550650558	-3287.11145920851	1	1.03700069917404	60	60	1800
1621.91470639	7859.34275132583	1	1.69041005311277	60	60	2700
-2736.66228135599	-1714.43123968965	1	0.0883691976509014	60	60	3600
-7161.87314593686	-6471.8087732708	1	0.355811134024032	60	60	1800
-1277.11503571181	-6762.39314866089	1	1.66509533465225	60	60	3600
1606.96555784938	4391.91580025156	1	0.565962979033622	60	60	2700
3874.08340072176	7203.90530657732	1	1.46056075331804	60	60	1800
1080.24545794445	1927.64911756739	1	0.258677578461994	60	60	1800
-114.638253155705	6091.38710217734	1	0.218493356307552	60	60	2700
6101.87185122053	-6795.18592936533	1	1.65177632568414	60	60	3600
-4915.70438580708	1997.03291485778	1	1.52487727417809	60	60	3600
-4648.36011409872	3506.63467237161	1	1.69201338445373	60	60	1800
-1186.97116586361	5211.96220900266	1	0.196153585886622	60	60	3600
5536.52940495268	-3462.03544013651	1	1.93712590562763	60	60	2700
-3498.95195438486	-5325.63831719347	1	1.02848913717934	60	60	2700
-4400.19380084649	-7070.08995237155	1	0.403838154279863	60	60	1800
6657.51439717851	577.830726148437	1	0.0709235138859223	60	60	2700
-459.741565453593	-1485.64662032268	1	0.0411798465718631	60	60	3600
3993.83122152365	-5712.00752022167	1	1.67095658469695	60	60	2700
7875.09999644899	-3921.71280692362	1	1.2958481059429	60	60	1800
-6951.25912019742	2391.96059596572	1	1.43475775419443	60	60	3600
-6770.37768376932	-4032.0850132845	1	1.5519198826736	60	60	1800
-2716.76575594224	-7261.19956721316	1	1.59876360941218	60	60	3600
1235.74349283748	-2188.4035945159	1	1.01040288264271	60	60	3600
6738.80655154157	74.6680756281939	1	0.0326985956690682	60	60	1800
-6069.32115713031	-5983.03897717678	1	1.88679210497834	60	60	3600
-6539.58968322093	-4606.37871309604	1	0.314044086461053	60	60	3600
1998.85344102653	-7135.46196521475	1	1.49288224708201	60	60	2700
-5631.03233033224	-5942.22935499317	1	1.5174990163851	60	60	2700
-2127.35541890308	1884.05601357219	1	0.40063726216689	60	60	1800
-3742.03705565558	4013.59423157326	1	1.89739980898356	60	60	1800
7861.90161820508	-3103.79025249003	1	1.83735983935767	60	60	1800
-7603.79464451404	-4923.56922982744	1	0.491708387692969	60	60	1800
7794.95765935854	7797.38688632994	1	1.71364896898299	60	60	2700
6401.80530455209	-4709.35833711019	1	0.805542741341169	60	60	1800
184.752609271845	5491.71658613251	1	0.426147998792145	60	60	1800
3417.96947770167	3564.76711640615	1	0.363269816582235	60	60	1800
1704.73322565483	6184.29905489581	1	0.59891325166214	60	60	2700
7449.29034470299	4166.5417139954	1	1.42205967442812	60	60	1800
-7533.2893175901	-4124.98254684498	1	1.51948687892348	60	60	1800
-6108.1035240149	3814.66058241297	1	1.66468563936449	60	60	3600
457.565836926669	1818.26450495582	1	1.01367737648743	60	60	1800
-2689.9432068693	996.306133436689	1	0.535607422124018	60	60	2700
4497.33267947695	-5389.25368441679	1	0.36604558062878	60	60	1800
4280.15408861479	-6702.23102733695	1	1.52300341903381	60	60	1800
-1169.44565426097	-3299.97303459542	1	0.167115520010589	60	60	2700
-5686.95018390146	-3001.77763170493	1	0.247560588490222	60	60	2700
3071.87263720891	2501.22220169938	1	0.944508230591672	60	60	2700
5709.71292614897	2323.96046350193	1	0.578846083198464	60	60	2700
-4421.92689436227	7271.61059598724	1	1.81042120735499	60	60	3600
-2284.64688307309	-4443.94680958783	1	0.265827844722193	60	60	2700
-5261.14060542213	7504.01960062163	1	0.372011644715283	60	60	3600
-5028.39921611038	-303.972103604537	1	0.842710759967798	60	60	3600
3120.11479357365	-7944.29024216404	1	1.30270920334855	60	60	3600
1635.09723053681	3597.82068833627	1	0.616465877599464	60	60	2700
2543.51659411998	-3429.71999262135	1	1.76724015629711	60	60	2700
7047.60355712312	1913.40467319288	1	0.211052015345922	60	60	2700
6586.57321103969	-7424.7764487752	1	0.160537110433073	60	60	2700
1809.19644974568	6214.90834476917	1	1.50258981081194	60	60	1800
7142.54412049099	-1581.9583905472	1	0.851207539633344	60	60	2700
-2239.84960759691	6193.25536478097	1	1.32028138624211	60	60	1800
4230.40260548221	-3107.88251997239	1	1.75694828649	60	60	1800
7631.53537165164	-6505.10203135143	1	0.0484408444106531	60	60	2700
-3112.65819644527	7139.94192121495	1	0.858054252398413	60	60	2700
-1574.42723879488	-1333.41359990933	1	1.67412023247745	60	60	3600
-37.4935151072025	-3294.7567768982	1	0.582062257747373	60	60	1800
5548.65496390406	-1455.55831322157	1	1.94163181220559	60	60	1800
-2754.86359006734	-2021.00707115848	1	0.717796106433749	60	60	2700
5210.58028835997	-6133.29030691705	1	1.61984445697446	60	60	3600
-6372.69023427936	-3388.5092410819	1	1.76758370227807	60	60	2700
5006.57996613593	4595.01509563648	1	0.927111639171672	60	60	3600
-6656.19788482333	-14.235882595921	1	1.7163447232924	60	60	3600
5277.86678525084	4075.1355856998	1	1.11316875135578	60	60	3600
3059.01107450107	4529.51725603823	1	1.82133196133094	60	60	3600
-2274.50156262598	-1637.72711283385	1	0.473838856093574	60	60	3600
2183.84971800778	-4736.90139328837	1	1.13717820583214	60	60	3600
4833.21969361244	-87.6006456404402	1	1.06239975418167	60	60	3600
6152.48397384399	-3896.40434723052	1	0.222212862141134	60	60	3600
2675.76572374938	4194.35246702129	1	0.17876556807632	60	60	1800
-5607.95492345805	6423.39261740116	1	0.753870886025878	60	60	2700
-607.597502014778	-349.060592983559	1	1.28643338965126	60	60	3600
-7089.58077907888	4478.23223101895	1	0.36182260992769	60	60	2700
514.217713255054	5122.50784256253	1	1.61901640642231	60	60	1800
6469.51870111951	7091.54674286649	1	0.763677068697951	60	60	3600
-2643.2286955136	-7317.86439925087	1	0.138158402867202	60	60	3600
